SEC ID,2010,2011,2012,2013,2014,2015,2016
793524,,4312104.000,14333421.000,11945295.000,10367561.000,8674234.000,4588974.000
1530425,,6982.000,,,86.000,,
1599489,,,,,1959100000.000,1925200000.000,1948600000.000
70318,,2357000000.000,2681000000.000,3710000000.000,4717000000.000,5171000000.000,5257000000.000
945394,,,,,,,
1283630,,,,,,,
1620053,,,,,,142964.000,120211.000
945699,,249157000.000,243506000.000,255005000.000,254967000.000,288330000.000,303814000.000
1554238,,,,,,,
1081834,,21402.000,,,,,
92416,,461632000.000,458417000.000,494672000.000,606783000.000,558174000.000,533307000.000
714395,,,,,,,
1418135,,1757000000.000,1335000000.000,1119000000.000,1211000000.000,1817000000.000,2736000000.000
1062449,,139245000.000,125536000.000,182756000.000,263929000.000,197751000.000,176587000.000
1495925,,,,,,,
1095130,,4913.000,345126.000,129729.000,536052.000,556617.000,
1267565,,,,,,96883000.000,158575000.000
1308085,,331447000.000,346532000.000,376198000.000,262622000.000,,
1183765,,20544000.000,87650000.000,86009000.000,66680000.000,53170000.000,24174000.000
1619954,,,,,,844008000.000,685854000.000
921557,,,,,,,
1310893,,,,,,,
1385508,,,,619873.000,278849.000,467360.000,1856295.000
1498233,,969.000,,,,,
878522,,192428000.000,209481000.000,,,,
1290506,,182345.000,6910.000,,,,
3982,,,,,,,
1469488,,,,,,,
1020475,,,491866.000,234441.000,1579116.000,4213943.000,
16918,2083000000.000,2034300000.000,2471200000.000,2747200000.000,2910800000.000,2977600000.000,3230000000.000
1570649,,,,,14757.000,,
1370880,,,,315167000.000,657137000.000,1387259000.000,1087911000.000
802257,,,15339.000,856429.000,124626.000,45185.000,1875.000
1302343,,,,,,,
1491576,,,126620000.000,134339000.000,258596000.000,236491000.000,814839000.000
1491828,,,,,,,
76063,,613094000.000,,311000000.000,361000000.000,350000000.000,257000000.000
1271073,,109.000,2103.000,34265.000,,,
1578731,,,,19442.000,,,
1354309,,,,,,,
1383183,,8582000.000,4237000.000,16030000.000,7921000.000,7201000.000,7851000.000
1675192,,,,,,,
869187,,,12326.000,11549.000,210521.000,1666126.000,
1498325,,,,,,,
1553788,,,,,119405.000,195995.000,293144.000
1092807,,,,,,,
1632121,,,,,,22222.000,52330.000
1104358,,81896000.000,,42166000.000,47893000.000,45880000.000,53619000.000
790362,,,,,,,
1365784,,348099.000,331532.000,573631.000,792376.000,689226.000,
1129920,,,,,,,
719733,,129490000.000,111767000.000,123216000.000,185107000.000,,181459000.000
1527027,,,,,,,
1036960,,853000000.000,832000000.000,824600000.000,785300000.000,766900000.000,
1517498,,,,5716047.000,5995294.000,296667.000,184334.000
741508,,772520000.000,911049000.000,,,,
1093728,,,,,,,
949428,,27118000.000,22802000.000,16814000.000,18523000.000,16699000.000,21330000.000
1550377,,,103330000.000,108454000.000,108441000.000,119627000.000,104907000.000
78749,,154295000.000,145761000.000,129854000.000,105017000.000,95501000.000,73520000.000
1598665,,,,,,,
1405686,,2320327.000,3979879.000,7977923.000,10897062.000,,
1063530,,,,,,,
884130,,23520000.000,21125000.000,,,,
1577095,,,,176503000.000,203665000.000,252192000.000,202575000.000
1277141,,,,,148510000.000,,
1169770,,,,,,,
1554970,,,,7825181.000,7925457.000,4911179.000,
1137774,,,,,,,
1041368,,,,,,,
1614466,,,,,,,25221.000
1487347,,2507460.000,64847.000,146284.000,,,
44689,,,,,,,
1610785,,,,,,1763427.000,
1638287,,,,,,,24746000.000
1366744,,23319876.000,17402396.000,56456056.000,78792392.000,76603773.000,76835075.000
1143921,,,,,,,
707674,,,,,,,
1583773,,,,22897.000,,,
1396238,,43729.000,15756.000,18988.000,322929.000,23464.000,
49754,,276947000.000,294455000.000,331582000.000,412884000.000,372709000.000,366148000.000
48898,,1353500000.000,1456200000.000,1632400000.000,1629400000.000,1387800000.000,1551300000.000
1297735,,90350000.000,78702000.000,71456000.000,94169000.000,90179000.000,
1457435,,1446.000,108.000,1061.000,1407.000,353.000,
768710,,13412381.000,12490692.000,13156069.000,11533210.000,9799709.000,8932068.000
1401475,,,,,,,
65100,,,,,,,
46080,,2253692000.000,2508202000.000,2480457000.000,2719100000.000,2865598000.000,3227607000.000
1320338,,,,,,,
700764,,584363.000,384339.000,244634.000,190719.000,180392.000,110786.000
1613665,,,,,,,
716605,,,,,,,
1421461,,276645000.000,162356000.000,178629000.000,202487000.000,195799000.000,123743000.000
108772,,7912000000.000,8273000000.000,8511000000.000,8874000000.000,6685000000.000,6992000000.000
1369568,,6228183.000,16726678.000,25320038.000,43827821.000,59901133.000,41453761.000
876523,,356237000.000,481399000.000,537078000.000,676361000.000,555881000.000,482143000.000
1507957,,,,15140655.000,8873475.000,16839524.000,6141314.000
1420800,,351208000.000,2130782000.000,2138346000.000,2099463000.000,1759765000.000,1785597000.000
1403161,,9190000000.000,11786000000.000,7822000000.000,9562000000.000,10892000000.000,14313000000.000
1539892,,,,,35312.000,9000.000,49000.000
1045610,,,,,,,
1353538,,31098.000,9810.000,26877.000,37615.000,7555.000,40300.000
64996,,,,,,,
1485001,,,,,,,
835662,,,,,1099.000,,
917523,,6648285.000,8708322.000,12276000.000,46642000.000,71875000.000,99438000.000
1273507,,,,,,,
1353523,,,,,,,
863456,,215367000.000,159228000.000,93480000.000,,,
915862,,482915000.000,345675000.000,292151000.000,334651000.000,,
1090012,,9305000000.000,8971000000.000,8005000000.000,6498000000.000,4026000000.000,3772000000.000
1201135,,,5673839.000,2840628.000,1357908.000,,
1488087,,0.000,0.000,,,,
1393311,,,,,,,
1046050,,,,,,,
1508128,,,2360427.000,171067.000,,,
1571398,,,,,,,
1503636,,,31461925.000,,,,
1337226,,14115917.000,,,,,
1236997,,12339167.000,16009806.000,10735916.000,6326187.000,5553661.000,4375341.000
1216752,,,,,,,
1651958,,,,,,54132.000,35778.000
355627,,7841219.000,6250196.000,5087263.000,9469168.000,,
1488139,,283062460.000,297842841.000,249832120.000,226735000.000,263698000.000,226061000.000
1580443,,,,,,,
1316656,,1151000000.000,1356000000.000,1735900000.000,1655700000.000,,
1016169,,36265359.000,77659232.000,72659535.000,53637687.000,66061247.000,45264468.000
1321002,,,,,,,
1614826,,,,,,,
1411574,,,,234867000.000,237492000.000,314862000.000,430916000.000
1391407,,23508.000,19052.000,222.000,835355.000,0.000,
895464,,10000.000,15000.000,11000.000,15000.000,14000.000,4000.000
81033,,3911000000.000,3869000000.000,3614000000.000,4119000000.000,3494000000.000,3254000000.000
912382,,,,,,,
812900,1060769000.000,1085674000.000,1082122000.000,,,,
1406796,,362404.000,,,,,
1065001,,,0.000,,,,
1258831,,,,,,,
789933,,1375100000.000,486800000.000,461290000.000,465713000.000,361434000.000,381732000.000
1103384,,2978.000,13649.000,27989.000,,,
916907,,,,,,,
27748,,,48239000.000,,,,
1673504,,,,,,,
1425919,,1908532.000,55994.000,1142080.000,,,
1460198,,10200000.000,11399000.000,5909000.000,4385000.000,,
1211583,,,,,,,
1157522,,8736780.000,,,,,
1685237,,,,,,,
942650,,196245.000,511359.000,531321.000,175402.000,,
894871,,2936625.000,2808512.000,2658312.000,2504261.000,2351818.000,719881.000
883943,,,94301000.000,109079000.000,110951000.000,90641000.000,78390000.000
879635,,,,,,,
1483058,,,,,,,
929921,,,,,,,
1656501,,,,,,,
80035,,205490000.000,194101000.000,185734000.000,200663000.000,188497000.000,189107000.000
90794,,,,,,,
2034,,191969000.000,218300000.000,276354000.000,310310000.000,352661000.000,
1622996,,,,,,,2533.000
1360214,,160957.000,10693448.000,15734473.000,9056214.000,5873000.000,14753000.000
1499807,,,,,105313000.000,155241000.000,159985000.000
1418862,,132637000.000,45654000.000,30532000.000,,,
1702744,,,,,,,
1417192,,,,,,,
1705126,,,,,,,
1072847,,,,,,,
1566265,,,,829.000,822.000,95130.000,
1575793,,,,,31991956.000,30675597.000,32863506.000
715446,,3120357.000,922019.000,,6321823.000,6895747.000,
1551390,,,,1312723.000,268361.000,121977.000,77006.000
352363,,551745000.000,452256000.000,651713000.000,474500000.000,621714000.000,757508000.000
1307579,,11160732.000,11826816.000,12239110.000,14662319.000,12983004.000,8506321.000
1057695,,,,,,,
1415684,,4016833.000,4949881.000,44526480.000,46417000.000,47279000.000,28794000.000
1007019,,35680576.000,33124723.000,28878246.000,35484335.000,31993822.000,32691440.000
1399542,,2739600.000,1766800.000,1447300.000,966900.000,343200.000,
1350381,,208487838.000,253445934.000,279671203.000,304227697.000,329837000.000,321700000.000
1498547,,,,,,,
1525287,,,,682558000.000,967260000.000,647862000.000,653709000.000
836157,,,298865000.000,368791000.000,374058000.000,322167000.000,292124000.000
1076682,,50984000.000,47707000.000,33263000.000,11258000.000,17616000.000,6733000.000
703901,,,,,,,
1179351,,,,,,,
1477598,,,,,,,
1365135,,,,,,,
1458704,,,,,,,
110536,,56230000.000,62499000.000,,,,
1503993,,,,,,,
1469433,,72830000.000,,,,,
1309126,,,,,,,
773660,,,,,,,
1113026,,,,,,,
1052635,,,,,,,
1495491,,,,,,,
764581,,,,,,,
1614540,,,,,,,
1051470,,599152000.000,1581324000.000,892683000.000,931502000.000,981245000.000,1324761000.000
1048911,8285000000.000,9056000000.000,11274000000.000,9683000000.000,10941000000.000,11989000000.000,12628000000.000
878616,,,,,,,
867493,,,,,,,
818677,,,,,,,
1484478,,45827000.000,37783000.000,37746000.000,,,
1020448,,10951.000,,,,,
828944,,,,,,,
944508,,50381949.000,47390646.000,69592000.000,90579000.000,114104000.000,92514000.000
1452920,,1000.000,,,,,
1136529,,137708.000,121950.000,121762.000,,,
846617,,,,,,,
1310982,,468939.000,31724.000,129413.000,1557739.000,,
1061630,,,,,,,
1262959,,,,,,,
808377,,,,,,,
1500837,,,,,,,
1093248,,224566.000,206383.000,93976.000,91002.000,1600.000,8895.000
1371217,,31566521.000,24404048.000,24989906.000,13024171.000,10502987.000,5720681.000
701811,538785000.000,567435000.000,704952000.000,830109000.000,866246000.000,898467000.000,1023851000.000
1648087,,,,,,37230.000,11303.000
1139822,,983421.000,942627.000,235785.000,199370.000,121150.000,
1553734,,,8370.000,7503808.000,1927.000,475.000,475.000
1623013,,,,,,,
1593222,,,,,,,
1293818,,,,,,9891367.000,5681758.000
750556,,,,,,,
1104502,,,,,,,
1080634,,33000.000,,,,,
934306,,,,,,,
792966,,,,,,,
1622537,,,,,,,
100378,,,,,,125035000.000,
1460329,,,,,6259000.000,37617000.000,43100000.000
1101688,,557642.000,358829.000,,,,
1410708,,0.000,584.000,,,,
789944,,1762710.000,416426.000,,,,
1001601,,4204000.000,3792000.000,4817000.000,1632000.000,2439000.000,552000.000
1408075,,1314100000.000,1203100000.000,1232200000.000,1220900000.000,1066800000.000,1114900000.000
921847,,,,,,,
1633931,,,,,,480361000.000,526553000.000
1000230,,31523191.000,34764665.000,31809973.000,35376606.000,29147426.000,26321883.000
1307140,,,2504.000,23724.000,116163.000,719694.000,624485.000
1506545,,,,,102589000.000,,
1102432,,8664.000,166629.000,21880.000,1345.000,,249252.000
811831,,,,,,,
1516580,,2068.000,,,,,
1542261,,,,6474.000,,,
722104,,189635000.000,109314000.000,,,,
91882,,1491000000.000,1527000000.000,1421000000.000,2145000000.000,1378000000.000,1506000000.000
1409175,,,,,,,
790067,,,,,,,
789460,,3122227000.000,3281377000.000,3815501000.000,3674843000.000,3254600000.000,3836600000.000
1089511,,79360000.000,85753000.000,102284000.000,187782000.000,75792000.000,59119000.000
1175028,,500100.000,267300.000,238000.000,108100.000,57800.000,
1520321,,,880050.000,,,,
1298824,,749689.000,,,,,
1378948,,0.000,60.000,,,,
1520216,,25288.000,,,,,
93205,,96914.000,24890.000,70323.000,10524.000,100.000,100.000
943819,1292452000.000,1361151000.000,1448849000.000,1556209000.000,1444182000.000,1419719000.000,
1103090,,886079.000,871668.000,720238.000,746281.000,637958.000,567455.000
1461237,,,,,,,
1464766,,58582.000,302995.000,2481234.000,2686456.000,,
1549631,,,,,,,202253.000
894315,,,,,,,
1041657,,156470000.000,175724000.000,192503000.000,201917000.000,213559000.000,199660000.000
1550603,,,,,,,
1623016,,,,,,,
1496646,,,,,,,
1324772,,,,,,116819000.000,99353000.000
1541157,,,,,6431000.000,69658487.000,
1173911,,,,,,,
109471,,17553000.000,15730000.000,,,,
1634421,,,,,,,
1563665,,,,14489000.000,5828000.000,7882000.000,3486000.000
1398664,,,,,,,
1409431,,,,,,,
1366407,,38119.000,3273.000,43151.000,20410.000,,
1169769,,,,,,,
1482876,,,,,,,
1141788,,936073.000,1887674.000,796071.000,371984.000,559186.000,
1416697,,314.000,582.000,2844.000,377764.000,,219586.000
1625042,,,,,,515153.000,
1517990,,6179.000,508192.000,,,,
1459200,,,,,,161050000.000,190184000.000
1110903,,107592000.000,,,,,
1390134,,10785.000,,,,45130.000,
1443609,,,9540.000,9195.000,,,
59478,,14248200000.000,13038700000.000,13104700000.000,12179800000.000,12573600000.000,15101400000.000
1615222,,,,,,,
1487052,,,,,,,
1090403,,812441000.000,,,,,
1499785,,,,,2222.000,1795.000,4367.000
70684,,,,,,,
1056943,,,,,,,
1606268,,,,,105989000.000,102680000.000,197983000.000
1016546,,56312000.000,34754000.000,,,,60383000.000
1363958,,8418534.000,9385878.000,10367513.000,15160485.000,25465898.000,33137862.000
1456090,,150899.000,4768.000,541606.000,,,
1402371,,16762.000,,50549.000,295263.000,564646.000,78436.000
1433997,,,,100.000,,,
1516007,,50113000.000,49449000.000,137587000.000,,,
355948,,213291000.000,202959000.000,192239000.000,161178000.000,135925000.000,
1093430,,31786000.000,21617000.000,21428000.000,16540000.000,11454000.000,
1070380,,,,,,,
1005757,,409960000.000,440935000.000,475375000.000,478133000.000,518226000.000,559938000.000
1002422,,113937.000,,,,,
1479526,,23835535.000,33149205.000,66340390.000,66216539.000,60475890.000,
1163302,,5774000000.000,5374000000.000,6078000000.000,6431000000.000,3917000000.000,4356000000.000
1406568,,,,,,,
1479247,,,,,,,
1123493,,6019742.000,4107145.000,,,,
1378195,,859070.000,,,,,
880242,,202185.000,216780.000,126196.000,230591.000,1891147.000,2016682.000
774937,,,,,388169.000,269448.000,210970.000
1501364,,,,,,,
1615892,,,,,1598347.000,703690.000,300123.000
1096325,,636128000.000,,339832000.000,371945000.000,370181000.000,437119000.000
882289,,451767000.000,460264000.000,,,,
355766,,68301000.000,50656000.000,42440000.000,,,
1011006,,3452536000.000,5652713000.000,5025857000.000,9699107000.000,7507319000.000,8126160000.000
1668082,,,,,,,
1546640,,,,580000000.000,409000000.000,399000000.000,
1205332,,,,,,,
924717,,53764000.000,39955000.000,35779000.000,55280000.000,67789000.000,58558000.000
1362502,,,,,,,
1552743,,,,213431.000,485995.000,,100.000
1272830,,124770000.000,159848000.000,155140000.000,115398000.000,136807000.000,102281000.000
1076939,,58904156.000,71652265.000,88615112.000,,,
1487990,,,391968000.000,,,,
716314,,76978000.000,88903000.000,97456000.000,111694000.000,102730000.000,110726000.000
1343011,,,,,,,
1493761,,830003.000,6073550.000,2594684.000,117597000.000,94903000.000,86635000.000
1157758,,3656661.000,,,,,
1672013,,,,,,,664531000.000
859905,,,,,,,
815093,,19127000.000,19793000.000,23223000.000,20237000.000,21716000.000,21053000.000
1125903,,185.000,3878.000,,,,
820771,,19749.000,,5085.000,878.000,25609.000,
769520,263659000.000,367383000.000,412602000.000,545734000.000,614131000.000,795162000.000,811699000.000
1616297,,,,,,,
7789,,,,,,,
1487561,,7888200.000,10816600.000,6255300.000,3780100.000,2049100.000,1395600.000
1131907,,163915000.000,,,,,
1056087,,344976000.000,375977000.000,336520000.000,437869000.000,205062000.000,167545000.000
1662972,,,,,,,
23217,3899300000.000,3218800000.000,4379800000.000,4230800000.000,3667700000.000,3576700000.000,2013200000.000
1562401,,,,,,,
1533106,,,151791.000,543376.000,48100.000,136543.000,132905.000
1011452,,408932079.000,447368782.000,477826243.000,453901320.000,406862985.000,394114414.000
1571804,,,,,,,
1166291,,164373000.000,,,,,
799235,,12951084.000,8527627.000,1976610.000,3247809.000,,469049.000
1538849,,,20933000.000,35496000.000,76124000.000,49769000.000,65407000.000
1412659,,78026.000,88413.000,88835.000,2878954.000,1480613.000,292565.000
1213037,,,11048203.000,26068720.000,27719751.000,68381068.000,38950192.000
1403008,,,,,,,
57528,,388028000.000,320733000.000,336266000.000,329151000.000,321613000.000,591857000.000
1552000,,,,135100000.000,97200000.000,474000000.000,740000000.000
1376228,,416670.000,,,,,
857855,,,,,,,
1061688,,1032648.000,,,,,
1048685,,154089000.000,150496000.000,140473000.000,98362000.000,,
819689,,9010271.000,7078177.000,8403616.000,6779968.000,5803485.000,6331436.000
1505366,,,,,,,
1487197,,424976.000,346224.000,2790172.000,5582986.000,,9655847.000
730669,,117.000,79000.000,42000.000,337000.000,295000.000,246000.000
105319,190442000.000,214526000.000,217967000.000,315725000.000,427728000.000,358973000.000,235211000.000
1476470,,,,,,,
904918,,,,,,,
1318545,,,,,,,
1039684,,2318812000.000,2764660000.000,2370802000.000,1307244000.000,975210000.000,1429684000.000
1292556,,341765000.000,347296000.000,408907000.000,284062000.000,,
1411879,,,,484338.000,520063.000,544296.000,2327028.000
865549,,,,,,,
1509991,,1112481000.000,750118000.000,734961000.000,1010476000.000,734148000.000,475187000.000
913165,,119231000.000,130218000.000,142559000.000,139157000.000,141357000.000,143059000.000
1253347,,1299258.000,233864.000,77639.000,156399.000,136169.000,79519.000
879575,,211000000.000,173900000.000,130600000.000,148500000.000,128300000.000,60600000.000
899297,,23338000.000,,,,,
1088856,,39775000.000,95062000.000,58311000.000,30230000.000,48980000.000,65689000.000
1575571,,,,179933000.000,,,
1047335,,,414979000.000,436928000.000,322525000.000,278942000.000,290857000.000
1424328,,2930.000,7059.000,9768.000,1323384.000,1056609.000,
1094392,,263101000.000,294052000.000,288178000.000,290321000.000,296597000.000,262630000.000
1043337,,390123000.000,311054000.000,340236000.000,245511000.000,231909000.000,240893000.000
1302849,,,,,,,
1575295,,,,2905.000,,,
1411846,,,,,,,
1434598,,,,,,,
723646,,,,,,,
1423246,,,,,,,
1679268,,,,,,,86357347.000
1393359,,,,,,,
777917,,,,,,,
1078271,,169109000.000,208781000.000,302856000.000,237994000.000,228968000.000,
